Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,34.22999954223633,0.004127119,0.0036998517,0.0057306574,0.0029464567,0.0033729312,0.0022189307,0.0012648307,0.0010723752
2024-08-29,34.470001220703125,0.004875639,0.0020981964,0.0075297677,0.0033425868,0.004742573,0.002603763,0.0020470088,0.0012543789
2024-08-30,33.959999084472656,0.0037146108,0.0024497302,0.005923529,0.0032552362,0.004097725,0.0024117315,0.0018968892,0.0013043403
2024-09-03,32.869998931884766,0.015687171,0.01345161,0.0153750405,0.012096937,0.0048828055,0.005042532,0.0018167011,0.0016770648
2024-09-04,32.40999984741211,0.0056748986,0.0029057423,0.006390912,0.0049987473,0.0030274126,0.0031642138,0.0011406763,0.0009870741
2024-09-05,32.349998474121094,0.008103491,0.0048173578,0.00828686,0.0051752827,0.0052371933,0.003353366,0.0027084514,0.0017685133
2024-09-06,31.89999961853028,0.014699462,0.0054317005,0.013280754,0.004964494,0.009394567,0.0035791572,0.0050903303,0.003503468
2024-09-09,31.799999237060547,0.015855394,0.0075410227,0.012030859,0.0051995725,0.0076162755,0.003980326,0.005173034,0.0031370407
2024-09-10,31.14999961853028,0.026260696,0.012549612,0.01645963,0.008907355,0.011333853,0.006690321,0.005175163,0.0032207312
2024-09-11,31.290000915527344,0.012871051,0.0060942504,0.009803154,0.0048122075,0.007429642,0.0037838814,0.005322145,0.0033541436
2024-09-12,31.57999992370605,0.01694179,0.008474007,0.014338867,0.0056170863,0.011591153,0.005277494,0.007722993,0.0042528766
2024-09-13,31.84000015258789,0.011802911,0.008286988,0.014528083,0.007663668,0.010932364,0.0045282063,0.008581982,0.0031212615
2024-09-16,32.29999923706055,0.019222952,0.006805453,0.015657747,0.0047454475,0.008844969,0.004349781,0.006057757,0.003765506
2024-09-17,32.54999923706055,0.009673417,0.0052923216,0.0074794427,0.0029941362,0.0047405525,0.0026692713,0.0027620047,0.0025932945
