Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,33.119998931884766,0.0040100864,0.0025953238,0.0045840917,0.0024421976,0.0027185157,0.0018849098,0.0012353186,0.00094417285
2024-08-29,32.560001373291016,0.0043975897,0.0027120626,0.0063125873,0.0043416563,0.0037383498,0.0027325084,0.001457417,0.0009762071
2024-08-30,33.09000015258789,0.0053429427,0.0027103543,0.0074660545,0.0056049232,0.0040564993,0.00395816,0.0016787356,0.0012446843
2024-09-03,32.88999938964844,0.004375565,0.0024900823,0.0048386194,0.0023741545,0.0023368176,0.001916452,0.0010556489,0.0009790269
2024-09-04,32.70000076293945,0.011110064,0.00754197,0.0072373,0.00376228,0.0027446097,0.0023485469,0.00086359377,0.00071878126
2024-09-05,32.880001068115234,0.0058100987,0.003978761,0.004922742,0.0029181147,0.002482033,0.0017398195,0.0012691979,0.00088888005
2024-09-06,32.18000030517578,0.007897268,0.007221585,0.009032349,0.0050234133,0.006444518,0.004055436,0.004188629,0.002731842
2024-09-09,31.420000076293945,0.018934622,0.0076788804,0.016168695,0.0073489686,0.007971262,0.0039033063,0.004353258,0.0022778998
2024-09-10,31.15999984741211,0.021149363,0.011784132,0.014571427,0.006436214,0.010388397,0.004028105,0.007190211,0.0052361754
2024-09-11,31.56999969482422,0.012399022,0.0075000436,0.009092172,0.005211585,0.0072461367,0.0038602867,0.004553744,0.0024790305
2024-09-12,31.86000061035156,0.015957145,0.0073656947,0.012565222,0.0072504715,0.01008786,0.00493127,0.006789231,0.0039907927
2024-09-13,31.809999465942383,0.01523006,0.0071132053,0.016428767,0.007130239,0.012095635,0.005221155,0.008575971,0.003949127
2024-09-16,31.770000457763672,0.010732794,0.006326574,0.012380001,0.0063190283,0.0076464117,0.003727599,0.007067254,0.004567961
2024-09-17,31.57999992370605,0.014607736,0.0040341667,0.012068125,0.004347997,0.007153539,0.0022736802,0.0047276216,0.0015936269
2024-09-18,31.729999542236328,0.02577767,0.011223749,0.017934741,0.006342697,0.011442777,0.0046867053,0.0055796737,0.0024985918
2024-09-19,32.220001220703125,0.012418079,0.0038491427,0.013820434,0.0046282103,0.00912168,0.0029374866,0.00743413,0.0024705254
2024-09-20,32.15999984741211,0.024282599,0.010850842,0.023353688,0.012025391,0.015464519,0.00885496,0.009069038,0.004938294
2024-09-23,32.47999954223633,0.011927899,0.0059798337,0.012304646,0.0041480567,0.005983549,0.0039697834,0.0044064294,0.0025230397
2024-09-24,32.95000076293945,0.010849303,0.0040418548,0.00937562,0.0032132133,0.004517736,0.002156153,0.00233145,0.0014616218
2024-09-25,32.720001220703125,0.0077582495,0.0047960766,0.0093253115,0.0042537693,0.005123898,0.0025361949,0.0027376178,0.0018549894
2024-09-26,33.02000045776367,0.005465976,0.0046778275,0.0083104195,0.0053444114,0.0054905806,0.0038825807,0.0032886108,0.0021864674
2024-09-27,31.96999931335449,0.0057570385,0.00374943,0.0124712335,0.008350921,0.008840231,0.00714131,0.0047352435,0.0033766218
2024-09-30,31.3799991607666,0.012475649,0.009986944,0.017981619,0.014151692,0.008221281,0.0085355,0.0041590915,0.00343288
2024-10-01,31.209999084472656,0.002691316,0.0011842648,0.0035225507,0.0017921166,0.0018141358,0.0012157878,0.000923674,0.00071691675
2024-10-02,31.299999237060547,0.0051455107,0.0031602138,0.0054569864,0.0028662602,0.0027891782,0.0016277031,0.001344396,0.0008387982
2024-10-03,30.959999084472656,0.0098540755,0.006292753,0.011127699,0.0070137745,0.008719417,0.0063196365,0.00571011,0.0047393492
2024-10-04,31.3700008392334,0.012907326,0.0069284225,0.017194875,0.007601987,0.014732087,0.0064124805,0.009239684,0.0041586445
2024-10-07,31.07999992370605,0.0063253515,0.0031828384,0.007570559,0.003418211,0.004945508,0.0023885753,0.003681895,0.0021101385
2024-10-08,31.190000534057617,0.02131726,0.009006682,0.017362116,0.008568756,0.010442258,0.005252496,0.0056495606,0.0029179333
2024-10-09,31.56999969482422,0.016592164,0.014898856,0.013287256,0.0075422055,0.009619371,0.004908638,0.0054093604,0.002654475
2024-10-10,31.81999969482422,0.012716489,0.010833288,0.017778475,0.008257724,0.014265554,0.0064566676,0.012017405,0.0066677257
2024-10-11,32.349998474121094,0.008258774,0.005118648,0.014406851,0.0060399743,0.013920212,0.0055690454,0.007964006,0.004892358
2024-10-14,32.63999938964844,0.0060912683,0.004779058,0.012187975,0.008421241,0.0075557237,0.0046843397,0.004221821,0.003954481
2024-10-15,32.27000045776367,0.026907317,0.013171348,0.023768637,0.012004272,0.010574866,0.005720439,0.0051113833,0.0050389515
2024-10-16,32.189998626708984,0.010963844,0.00529713,0.01270789,0.0051166005,0.008889365,0.004762363,0.005040549,0.003010751
2024-10-17,32.11000061035156,0.0062229806,0.0037823971,0.013544199,0.006527021,0.011283305,0.0061127013,0.008186238,0.0036055655
2024-10-18,33.13999938964844,0.009936564,0.0047746436,0.013783016,0.00760627,0.008950787,0.0057178503,0.0061171954,0.0053861155
2024-10-21,33.29999923706055,0.007223053,0.007114689,0.00838728,0.007752725,0.003243735,0.0038034017,0.001604356,0.0018268839
