Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,6.519999980926514,0.014325086,0.005166868,0.016140522,0.007037554,0.0114506185,0.0053557334,0.0052092075,0.0028221738
2024-08-29,6.539999961853027,0.015557247,0.0090357885,0.02224229,0.010053364,0.01806453,0.008896675,0.011379212,0.0063466374
2024-08-30,6.489999771118164,0.021308457,0.009150986,0.020087132,0.010318537,0.011264839,0.0052758125,0.0053158402,0.0031186305
2024-09-03,6.300000190734863,0.013514669,0.0075799036,0.021484293,0.012169538,0.015196308,0.009231263,0.008889171,0.0061756023
2024-09-04,5.860000133514404,0.011226957,0.005818667,0.012218556,0.0062083974,0.00772175,0.004590949,0.0031315815,0.0022259376
2024-09-05,5.610000133514404,0.014491502,0.0070286985,0.012569767,0.0054098577,0.00948983,0.0034740106,0.0046119,0.0025077495
2024-09-06,5.849999904632568,0.017779965,0.012867948,0.01557662,0.008182583,0.012082154,0.0066810385,0.008475491,0.005163981
2024-09-09,5.25,0.011967082,0.005430053,0.012553855,0.005424175,0.009185964,0.004876416,0.0070244675,0.0042967326
2024-09-10,5.239999771118164,0.0077498574,0.004832268,0.008886199,0.0043639312,0.0065367846,0.0037623222,0.004924239,0.0025217505
2024-09-11,5.400000095367432,0.010090959,0.0048879734,0.009428029,0.0044178846,0.0071097137,0.0036516897,0.0035857046,0.0025036063
2024-09-12,4.960000038146973,0.012090642,0.005849721,0.012732263,0.0045885835,0.010102399,0.003146344,0.007118806,0.0032144287
2024-09-13,5.070000171661377,0.009583484,0.0041598026,0.013179797,0.004281621,0.011524702,0.0044065355,0.007970316,0.0028519763
2024-09-16,5.670000076293945,0.016428167,0.007232973,0.014919972,0.0064330176,0.0092270365,0.0047006686,0.005397556,0.0033983574
2024-09-17,5.769999980926514,0.003785789,0.0022752702,0.0064304387,0.0032710072,0.0056375866,0.0036247247,0.00403734,0.0022725814
2024-09-18,5.460000038146973,0.016042423,0.007742331,0.018082391,0.005981032,0.0122066615,0.0040696487,0.0070531303,0.0038160814
2024-09-19,5.53000020980835,0.02003429,0.009471015,0.019600742,0.0082595665,0.012532312,0.0051930854,0.0069240048,0.0042527984
2024-09-20,5.699999809265137,0.024700575,0.010299797,0.026095875,0.009399115,0.019595597,0.009053202,0.013034073,0.007185743
2024-09-23,5.480000019073486,0.015773656,0.0072292876,0.018687183,0.007584777,0.013216033,0.0058782864,0.008888872,0.0034694343
2024-09-24,6.050000190734863,0.021382764,0.008134399,0.018434374,0.006024617,0.011384299,0.004992295,0.0061041755,0.0030645828
2024-09-25,6.5,0.015522807,0.006674165,0.012912834,0.005755713,0.008686683,0.0034665188,0.0036716103,0.0022186954
2024-09-26,6.5,0.013717699,0.005831844,0.016953573,0.0063557806,0.011401441,0.004464087,0.0062291794,0.0030583222
2024-09-27,6.5,0.023868944,0.0123738805,0.02953571,0.012972284,0.017293984,0.008724768,0.009603644,0.0064869775
2024-09-30,7.010000228881836,0.025155678,0.01111542,0.023756485,0.009967751,0.010180823,0.005440615,0.0041419654,0.0025639439
2024-10-01,6.489999771118164,0.0089452,0.0045042057,0.0122359395,0.0054123066,0.0063469023,0.003945969,0.0034815466,0.0020063862
2024-10-02,6.909999847412109,0.008389909,0.005572827,0.011730943,0.006371448,0.008322781,0.0043681916,0.0038240054,0.0019489218
2024-10-03,6.760000228881836,0.0031664348,0.0015895283,0.0048399605,0.0019684443,0.0036267077,0.0015307518,0.0020033868,0.0010154415
2024-10-04,6.960000038146973,0.0035158829,0.002683696,0.0063070767,0.0029937143,0.0053012907,0.0025700103,0.0040987777,0.0018131065
2024-10-07,6.96999979019165,0.003990696,0.0032129665,0.005210708,0.0035029629,0.0028106966,0.0018195683,0.0018236644,0.0013533138
2024-10-08,7.099999904632568,0.0023575253,0.0017820311,0.003956994,0.0031042232,0.0028097248,0.002016153,0.0022475934,0.0023308538
2024-10-09,7.179999828338623,0.0024851102,0.0014510772,0.004258363,0.0018517281,0.0038244494,0.0021926607,0.0025765174,0.0011171221
2024-10-10,7.179999828338623,0.0019636317,0.0012800025,0.0041368753,0.002994197,0.0035456088,0.0021144392,0.0028098058,0.0017378153
2024-10-11,7.179999828338623,0.0014899928,0.0013255605,0.0034368122,0.0027619067,0.0027255234,0.0018750174,0.002274123,0.001746563
2024-10-14,7.090000152587891,0.0017623209,0.0011568872,0.0033284056,0.0019092351,0.0018110519,0.0013161293,0.001624076,0.0012568297
2024-10-15,7.400000095367432,0.0038789327,0.002183575,0.0044744047,0.0027175914,0.0021800504,0.0016157409,0.0012623358,0.0008903907
2024-10-16,8.5600004196167,0.009376654,0.005291078,0.0071583646,0.003552809,0.0037580847,0.0021331739,0.002531763,0.002100733
2024-10-17,7.900000095367432,0.002906888,0.0014961854,0.003906663,0.001870905,0.002926929,0.0014068423,0.002893677,0.0014027065
2024-10-18,8.0,0.0056568813,0.0029621047,0.007819966,0.0034025116,0.0046037273,0.0017861081,0.0035654446,0.002018707
2024-10-21,7.900000095367432,0.0027819618,0.002259694,0.0033610505,0.0021972994,0.0016724223,0.001601477,0.00109332,0.0010258392
2024-10-22,8.0,0.002082385,0.0012553231,0.003186636,0.0019567835,0.0018925602,0.0016090428,0.0017994923,0.0019673374
2024-10-23,8.0,0.002273515,0.0013844583,0.00338505,0.0017870635,0.0020623237,0.001200734,0.0018065695,0.0012004588
2024-10-24,7.730000019073486,0.0024743816,0.0013121129,0.004586364,0.002105074,0.0031730745,0.0016781419,0.0026817834,0.0015785105
2024-10-25,7.659999847412109,0.0030451845,0.0021604828,0.0062019243,0.0041217683,0.0044087707,0.0025017045,0.0032477162,0.0019757762
2024-10-28,7.449999809265137,0.006857248,0.004321196,0.0077022635,0.0045961123,0.004152596,0.0024789313,0.0027887959,0.001896924
2024-10-29,7.429999828338623,0.0036869482,0.002258256,0.0060073007,0.0034090816,0.0038741198,0.002126222,0.0030634555,0.001970573
2024-10-30,7.550000190734863,0.0032047727,0.0020431038,0.0043848874,0.002728361,0.0030489257,0.0017995033,0.0021410363,0.0017224686
2024-10-31,7.730000019073486,0.002984811,0.0017029201,0.0048270933,0.0027492733,0.0025938188,0.0015980203,0.0024956444,0.00190008
2024-11-01,7.889999866485596,0.0018678238,0.0013980817,0.0033343858,0.0023140276,0.0019774535,0.0013027425,0.0013406913,0.00092617905
2024-11-04,7.800000190734863,0.0076905065,0.0045442125,0.006976515,0.003813806,0.0026446125,0.0019166355,0.0014941208,0.00091659196
2024-11-05,7.900000095367432,0.0034336466,0.0025191852,0.0051211286,0.0037658159,0.0035967785,0.002422618,0.0028527451,0.0026136271
2024-11-06,5.889999866485596,0.033387423,0.015931789,0.029927792,0.014569217,0.018349921,0.0084334,0.01095062,0.004925066
2024-11-07,5.53000020980835,0.027636798,0.015830474,0.019445157,0.00986187,0.011881314,0.007939003,0.0071312888,0.005448056
2024-11-08,5.480000019073486,0.0067887534,0.0035906583,0.005568356,0.00370524,0.0041409163,0.0026940277,0.0035595126,0.0025244898
2024-11-11,5.130000114440918,0.004949062,0.004357608,0.0048831715,0.0028948886,0.0033452774,0.0023850545,0.0033046973,0.0023439184
2024-11-12,5.070000171661377,0.008967125,0.0038561414,0.008196306,0.0037389516,0.005463373,0.0027386954,0.0043893373,0.0029259778
2024-11-13,5.449999809265137,0.0068847095,0.0054137153,0.0066019637,0.00503805,0.0048827725,0.0037517678,0.0040885713,0.0027274815
2024-11-14,5.079999923706055,0.008247966,0.0034159606,0.009824898,0.004760991,0.008011787,0.003988894,0.005899712,0.0028408202
2024-11-15,5.0,0.014247876,0.006720752,0.016709767,0.009707181,0.011699784,0.006713469,0.0082235085,0.0044608577
2024-11-18,4.880000114440918,0.006953887,0.0035945948,0.008579036,0.004100413,0.006365167,0.0028693331,0.006571167,0.00368293
2024-11-19,4.5,0.011943882,0.0055313953,0.013443562,0.005932292,0.010955802,0.0049228356,0.008901147,0.0037618142
2024-11-20,4.199999809265137,0.02575612,0.0094481995,0.020444507,0.00818002,0.012331094,0.005562226,0.0063261664,0.0036997583
2024-11-21,4.449999809265137,0.020843733,0.009714705,0.019462738,0.010378207,0.014109232,0.0069837347,0.009257107,0.0056145326
2024-11-22,4.440000057220459,0.012582967,0.0072830347,0.015622408,0.00824741,0.0113484785,0.0057707643,0.009964366,0.0072184703
2024-11-25,5.0,0.021696152,0.009102513,0.01933715,0.008438495,0.0105998255,0.0052485056,0.007022189,0.0043872437
2024-11-26,4.949999809265137,0.037672378,0.013753637,0.023934819,0.008192896,0.010779849,0.003611803,0.004249851,0.0021817747
2024-11-27,4.929999828338623,0.017632622,0.014135472,0.020457266,0.010872844,0.013416326,0.0060147196,0.009971178,0.004416826
2024-11-29,5.090000152587891,0.013951868,0.006047809,0.014612452,0.004849424,0.008974393,0.0046540825,0.0043748165,0.0026377388
2024-12-02,4.679999828338623,0.022001963,0.010011786,0.013655055,0.0056828577,0.0053359605,0.0028296707,0.0024153374,0.0017688373
2024-12-03,4.989999771118164,0.01749752,0.008769738,0.015858928,0.0065714614,0.009510618,0.0044176257,0.0055579515,0.003460617
2024-12-04,5.090000152587891,0.007731213,0.0053415275,0.008383365,0.0048624403,0.0062103313,0.0033178895,0.0048982007,0.0033324927
2024-12-05,4.78000020980835,0.008299121,0.004281599,0.011177751,0.0052955835,0.0083383825,0.0035757474,0.006921546,0.0043559484
2024-12-06,4.75,0.0048942477,0.0034623616,0.0093545895,0.006005132,0.008569084,0.005847151,0.006564735,0.0051020673
2024-12-09,4.690000057220459,0.016803749,0.0071762665,0.019540321,0.008369119,0.014136055,0.0065609566,0.009610824,0.0052842074
2024-12-10,4.989999771118164,0.004658239,0.0033327737,0.006043441,0.0032050423,0.0054997224,0.002125067,0.0044414853,0.0015112757
2024-12-13,4.949999809265137,0.011779959,0.0059646526,0.01517218,0.010280829,0.012938453,0.009109993,0.008331474,0.0065636314
2024-12-16,4.889999866485596,0.011918018,0.005184602,0.014146721,0.0065223956,0.010956425,0.005267004,0.007472043,0.0042912066
2024-12-17,4.409999847412109,0.014729218,0.006000093,0.025489535,0.00909023,0.02638036,0.009751885,0.015216211,0.0074195866
2024-12-18,4.380000114440918,0.015000058,0.0062588286,0.018513203,0.008277757,0.01480825,0.006691771,0.008893678,0.004414841
2024-12-23,4.5,0.017355694,0.008761583,0.019772032,0.0110242795,0.015742583,0.0091419425,0.008741025,0.005269972
2024-12-24,4.519999980926514,0.017427916,0.0065394198,0.01977311,0.0072898204,0.016677663,0.006463382,0.0096008945,0.0046226587
2024-12-26,4.900000095367432,0.022294283,0.0077755977,0.020867426,0.007901203,0.016337937,0.005675573,0.008056654,0.003239177
2024-12-27,5.019999980926514,0.011907894,0.006176234,0.014316987,0.007217303,0.009499588,0.0043121977,0.0067693423,0.003921928
2024-12-30,5.599999904632568,0.013359015,0.00949785,0.011821229,0.010976498,0.004940866,0.005434633,0.0027943396,0.0027750677
2024-12-31,5.380000114440918,0.0049959207,0.0035324004,0.005506771,0.0035353752,0.0021482713,0.0015581051,0.0012038643,0.00092418044
2025-01-02,6.449999809265137,0.016348306,0.0137403505,0.012582205,0.010030314,0.004770587,0.00509919,0.0024429616,0.0031819982
2025-01-03,4.5,0.077417806,0.038446974,0.05257228,0.028632946,0.023481596,0.014377419,0.010646195,0.010819782
2025-01-06,4.75,0.041913766,0.019786153,0.02585542,0.012885519,0.017367216,0.010865266,0.01297307,0.010314193
2025-01-07,4.789999961853027,0.03506897,0.018539198,0.018668491,0.011806432,0.008158677,0.005625055,0.0031903007,0.0032588106
2025-01-08,5.300000190734863,0.018669024,0.007035435,0.0126049705,0.0052979547,0.0096039465,0.0044783275,0.007769799,0.005626811
2025-01-10,4.619999885559082,0.0077807987,0.0049047126,0.0072246254,0.003957104,0.0057710395,0.0034292047,0.005463748,0.0035159036
2025-01-13,4.510000228881836,0.008802625,0.0059343446,0.009733496,0.0065371287,0.007195946,0.005822267,0.00729548,0.0063850963
2025-01-14,4.769999980926514,0.00968983,0.006845124,0.006779042,0.004145203,0.004162276,0.0037833925,0.0027011582,0.0024197174
2025-01-15,4.699999809265137,0.00578615,0.0035446924,0.005594368,0.0038064832,0.0048506036,0.003024012,0.004819508,0.0037456576
2025-01-16,4.5,0.013838964,0.007155196,0.013082841,0.0058129686,0.010510977,0.004258615,0.007581609,0.0034700981
2025-01-17,4.699999809265137,0.005394144,0.0030848444,0.006129113,0.0036765577,0.004553763,0.0027333798,0.004457705,0.003025448
2025-01-21,4.610000133514404,0.005680492,0.0032611554,0.0075803036,0.0048014964,0.005337349,0.0031489502,0.0054259654,0.0029120052
2025-01-22,4.579999923706055,0.0055978643,0.0035742908,0.006160014,0.0031211749,0.0041727256,0.002435991,0.0039656954,0.002824018
2025-01-23,4.53000020980835,0.00598027,0.0024640348,0.0061033065,0.0020182922,0.0038666143,0.0015892137,0.0034687591,0.0029219876
2025-01-24,4.78000020980835,0.0052157515,0.0032662917,0.0054834187,0.0024036122,0.0036438683,0.0018660569,0.003564997,0.0019476209
2025-01-27,4.349999904632568,0.01245741,0.0063560414,0.013399387,0.005156113,0.0073539848,0.0033781566,0.006940461,0.005396644
2025-01-28,4.329999923706055,0.012470659,0.0071168696,0.0123036755,0.0062830993,0.007158717,0.0037098813,0.005899578,0.0032735553
2025-01-29,4.340000152587891,0.0059489924,0.0033990229,0.007820967,0.0047529317,0.0051302933,0.0027662227,0.0038755285,0.0024389096
2025-01-30,5.480000019073486,0.015750756,0.009331662,0.010109564,0.0040171365,0.0046182745,0.0024508066,0.0024004779,0.0022137978
2025-01-31,5.199999809265137,0.0046562837,0.003156381,0.005697334,0.0032229875,0.004433364,0.0025959422,0.0035311226,0.0024199125
2025-02-03,5.039999961853027,0.008848824,0.005781731,0.011560623,0.0062865,0.007263901,0.0053263493,0.005473409,0.004931155
2025-02-04,4.900000095367432,0.0055023446,0.0056852982,0.0045317505,0.0029504648,0.002079137,0.001512275,0.0013625547,0.0012472882
2025-02-05,4.650000095367432,0.003873471,0.0031176466,0.0036680046,0.0024111737,0.0024671452,0.001940836,0.0014893326,0.0013199075
2025-02-06,5.0,0.0024102353,0.0017965222,0.0027319407,0.0015655137,0.0018590764,0.0011880534,0.0014053084,0.0011156196
2025-02-07,5.159999847412109,0.0030215064,0.0019508752,0.003742948,0.0024573964,0.0027317572,0.0017075734,0.0023675354,0.0018168534
2025-02-10,4.849999904632568,0.0020814089,0.0012764247,0.0030142642,0.0014004145,0.0023966136,0.0014506412,0.0022674873,0.0019939025
2025-02-11,4.769999980926514,0.0019315125,0.0012370314,0.0029898437,0.0016978955,0.0023228833,0.0014236795,0.0022073155,0.0018005251
2025-02-19,4.599999904632568,0.0015661566,0.0010743762,0.0022977632,0.0014998487,0.0018582424,0.0011937722,0.0014009514,0.0010381753
2025-02-20,4.599999904632568,0.0015960633,0.0012234276,0.0025517172,0.0020269156,0.0024543533,0.0020557768,0.0019446565,0.0016746087
2025-02-21,4.78000020980835,0.0011096337,0.0007666609,0.0021026505,0.0013041353,0.0020537167,0.0010469449,0.0014479255,0.0010139553
2025-02-26,5.559999942779541,0.00086025725,0.00068617484,0.0021490706,0.0014101184,0.0020749576,0.001639677,0.0018912739,0.0020309149
2025-02-27,5.190000057220459,0.0020399382,0.0018664123,0.0039528506,0.0029317834,0.0027529984,0.0020704463,0.0016900587,0.0012539565
2025-03-06,4.590000152587891,0.0015014726,0.0010058142,0.002519018,0.0014102624,0.002082178,0.0013325642,0.0010817407,0.0009944362
2025-03-07,4.309999942779541,0.0011939743,0.0008378864,0.0020918187,0.0015654295,0.0016980497,0.0011699677,0.00077298743,0.00063571474
2025-03-10,4.309999942779541,0.00063763367,0.00067955186,0.0013232528,0.0010182125,0.0011037268,0.0008082236,0.000891343,0.0008266138
2025-03-11,4.300000190734863,0.002406022,0.002011691,0.0030631241,0.0025775388,0.001725025,0.0011748814,0.0012156027,0.0010323862
2025-03-12,4.590000152587891,0.0020074768,0.0014085671,0.0027983654,0.0021348537,0.0024079736,0.0014509986,0.0012161927,0.0008499699
2025-03-13,4.190000057220459,0.0075730695,0.0037317132,0.0073478357,0.0038254415,0.004869335,0.0022786015,0.0027926972,0.0015841634
2025-03-14,4.440000057220459,0.0035052977,0.00188113,0.0051802923,0.002632305,0.005036563,0.0030763235,0.0038844245,0.0032614158
2025-03-17,4.800000190734863,0.005439265,0.00394326,0.006302202,0.0052359896,0.0037913555,0.0030941956,0.002821574,0.0023734358
2025-03-18,4.360000133514404,0.005766393,0.00258341,0.006865226,0.0033257452,0.0046297945,0.0024303321,0.002884606,0.0017575438
2025-03-19,3.849999904632568,0.022011312,0.012977303,0.017268635,0.008809849,0.011485463,0.0059602577,0.0058042957,0.0039017883
2025-03-20,3.910000085830689,0.0072073545,0.00296073,0.0061964714,0.0030437019,0.0046633095,0.0028818042,0.0027554997,0.0021117216
2025-03-21,3.829999923706055,0.00589414,0.0030193094,0.0059243725,0.0033820749,0.0050679725,0.0025247585,0.0038114875,0.0025046
2025-03-24,3.900000095367432,0.0071472498,0.004929117,0.0073072803,0.0044246963,0.0048744376,0.0029359777,0.0043062605,0.0026811762
2025-03-25,4.039999961853027,0.012520825,0.0043045115,0.009200486,0.0037160683,0.005338239,0.0026388539,0.0034212812,0.0026319851
2025-03-26,4.28000020980835,0.010448903,0.004824854,0.007302757,0.0031855677,0.004750276,0.0018877985,0.0023649666,0.0011107487
2025-03-27,4.400000095367432,0.014083233,0.0064330674,0.015167239,0.0066262223,0.010224832,0.00447836,0.0056163585,0.0028589712
2025-03-28,4.369999885559082,0.0063522784,0.0029871855,0.010806125,0.0053887097,0.008828442,0.004508362,0.0052716862,0.0030195825
2025-03-31,4.0,0.013045056,0.006492391,0.019638961,0.009096601,0.011374728,0.0058819894,0.0059373192,0.002769734
2025-04-01,4.400000095367432,0.011512919,0.004921555,0.012412162,0.0068300157,0.0076438813,0.0047822567,0.0037751477,0.0028322951
2025-04-02,4.130000114440918,0.006443313,0.0043213814,0.006175997,0.0033533282,0.0038784682,0.002210406,0.0016252791,0.0010900628
